-0.0103238		0.00193939		-0.5023		-0.794693		-1.38226		-4.85937		
-0.0103284		0.00193846		-0.496664		-0.798119		-1.37951		-4.86004		
-0.010333		0.00193752		-0.491004		-0.801505		-1.37675		-4.8607		
-0.0103376		0.00193658		-0.485321		-0.804853		-1.374		-4.86136		
-0.0103422		0.00193564		-0.479615		-0.808163		-1.37124		-4.86202		
-0.0103468		0.0019347		-0.473887		-0.811433		-1.36848		-4.86268		
-0.0103515		0.00193376		-0.468136		-0.814664		-1.36573		-4.86333		
-0.0103561		0.00193282		-0.462364		-0.817856		-1.36297		-4.86399		
-0.0103607		0.00193187		-0.456569		-0.821009		-1.36021		-4.86464		
-0.0103653		0.00193092		-0.450753		-0.824122		-1.35745		-4.8653		
-0.0103699		0.00192998		-0.444916		-0.827195		-1.35469		-4.86595		
-0.0103745		0.00192903		-0.439058		-0.830228		-1.35194		-4.8666		
-0.0103791		0.00192807		-0.43318		-0.833221		-1.34918		-4.86724		
-0.0103837		0.00192712		-0.427281		-0.836174		-1.34642		-4.86789		
-0.0103883		0.00192617		-0.421362		-0.839087		-1.34366		-4.86854		
-0.0103929		0.00192521		-0.415423		-0.841959		-1.3409		-4.86918		
-0.0103975		0.00192425		-0.409464		-0.844791		-1.33813		-4.86982		
-0.0104021		0.00192329		-0.403487		-0.847581		-1.33537		-4.87046		
-0.0104068		0.00192233		-0.39749		-0.850331		-1.33261		-4.8711		
-0.0104114		0.00192137		-0.391475		-0.85304		-1.32985		-4.87174		
-0.010416		0.0019204		-0.385442		-0.855708		-1.32709		-4.87237		
-0.0104206		0.00191944		-0.37939		-0.858334		-1.32432		-4.87301		
-0.0104252		0.00191847		-0.373321		-0.860919		-1.32156		-4.87364		
-0.0104298		0.0019175		-0.367235		-0.863463		-1.3188		-4.87427		
-0.0104344		0.00191653		-0.361131		-0.865965		-1.31603		-4.8749		
-0.010439		0.00191556		-0.35501		-0.868425		-1.31327		-4.87553		
-0.0104437		0.00191459		-0.348873		-0.870843		-1.3105		-4.87616		
-0.0104483		0.00191361		-0.342719		-0.873219		-1.30774		-4.87678		
-0.0104529		0.00191264		-0.336549		-0.875553		-1.30497		-4.87741		
-0.0104575		0.00191166		-0.330364		-0.877845		-1.3022		-4.87803		
-0.0104621		0.00191068		-0.324163		-0.880095		-1.29944		-4.87865		
-0.0104667		0.0019097		-0.317947		-0.882302		-1.29667		-4.87927		
-0.0104713		0.00190871		-0.311717		-0.884466		-1.2939		-4.87989		
-0.010476		0.00190773		-0.305472		-0.886588		-1.29114		-4.8805		
-0.0104806		0.00190674		-0.299212		-0.888667		-1.28837		-4.88112		
-0.0104852		0.00190576		-0.292939		-0.890704		-1.2856		-4.88173		
-0.0104898		0.00190477		-0.286652		-0.892697		-1.28283		-4.88234		
-0.0104944		0.00190378		-0.280352		-0.894647		-1.28006		-4.88295		
-0.0104991		0.00190278		-0.274039		-0.896555		-1.27729		-4.88356		
-0.0105037		0.00190179		-0.267714		-0.898419		-1.27452		-4.88417		
-0.0105083		0.0019008		-0.261376		-0.900239		-1.27175		-4.88478		
-0.0105129		0.0018998		-0.255025		-0.902017		-1.26898		-4.88538		
-0.0105175		0.0018988		-0.248664		-0.90375		-1.26621		-4.88598		
-0.0105222		0.0018978		-0.24229		-0.905441		-1.26344		-4.88659		
-0.0105268		0.0018968		-0.235906		-0.907087		-1.26066		-4.88719		
-0.0105314		0.0018958		-0.22951		-0.90869		-1.25789		-4.88778		
-0.010536		0.00189479		-0.223105		-0.91025		-1.25512		-4.88838		
-0.0105406		0.00189379		-0.216689		-0.911765		-1.25235		-4.88898		
-0.0105453		0.00189278		-0.210263		-0.913237		-1.24957		-4.88957		
-0.0105499		0.00189177		-0.203827		-0.914664		-1.2468		-4.89016		
-0.0105545		0.00189076		-0.197382		-0.916048		-1.24402		-4.89075		
-0.0105591		0.00188974		-0.190928		-0.917387		-1.24125		-4.89134		
-0.0105638		0.00188873		-0.184466		-0.918683		-1.23847		-4.89193		
-0.0105684		0.00188771		-0.177995		-0.919934		-1.2357		-4.89252		
-0.010573		0.0018867		-0.171516		-0.921141		-1.23292		-4.8931		
-0.0105776		0.00188568		-0.16503		-0.922303		-1.23015		-4.89369		
-0.0105823		0.00188466		-0.158536		-0.923421		-1.22737		-4.89427		
-0.0105869		0.00188364		-0.152035		-0.924495		-1.22459		-4.89485		
-0.0105915		0.00188261		-0.145527		-0.925525		-1.22182		-4.89543		
-0.0105962		0.00188159		-0.139012		-0.92651		-1.21904		-4.896		
-0.0106008		0.00188056		-0.132492		-0.92745		-1.21626		-4.89658		
-0.0106054		0.00187953		-0.125966		-0.928346		-1.21348		-4.89715		
-0.01061		0.0018785		-0.119434		-0.929197		-1.2107		-4.89773		
-0.0106147		0.00187747		-0.112897		-0.930004		-1.20792		-4.8983		
-0.0106193		0.00187644		-0.106355		-0.930766		-1.20514		-4.89887		
-0.0106239		0.00187541		-0.099808		-0.931483		-1.20236		-4.89944		
-0.0106286		0.00187437		-0.0932572		-0.932156		-1.19958		-4.9		
-0.0106332		0.00187333		-0.0867024		-0.932784		-1.1968		-4.90057		
-0.0106378		0.00187229		-0.0801439		-0.933367		-1.19402		-4.90113		
-0.0106424		0.00187125		-0.0735822		-0.933905		-1.19124		-4.9017		
-0.0106471		0.00187021		-0.0670174		-0.934399		-1.18846		-4.90226		
-0.0106517		0.00186917		-0.0604499		-0.934848		-1.18568		-4.90282		
-0.0106563		0.00186812		-0.0538801		-0.935252		-1.18289		-4.90337		
-0.010661		0.00186707		-0.0473082		-0.935611		-1.18011		-4.90393		
-0.0106656		0.00186602		-0.0407345		-0.935925		-1.17733		-4.90448		
-0.0106702		0.00186497		-0.0341594		-0.936195		-1.17454		-4.90504		
-0.0106749		0.00186392		-0.0275831		-0.93642		-1.17176		-4.90559		
-0.0106795		0.00186287		-0.0210061		-0.9366		-1.16897		-4.90614		
-0.0106841		0.00186181		-0.0144286		-0.936735		-1.16619		-4.90669		
-0.0106888		0.00186076		-0.00785086		-0.936825		-1.16341		-4.90724		
-0.0106934		0.0018597		-0.00127329		-0.936871		-1.16062		-4.90778		
-0.0106981		0.00185864		0.00530384		-0.936871		-1.15783		-4.90833		
-0.0107027		0.00185758		0.0118802		-0.936827		-1.15505		-4.90887		
-0.0107073		0.00185652		0.0184555		-0.936739		-1.15226		-4.90941		
-0.010712		0.00185545		0.0250294		-0.936605		-1.14947		-4.90995		
-0.0107166		0.00185439		0.0316016		-0.936427		-1.14669		-4.91049		
-0.0107212		0.00185332		0.0381717		-0.936204		-1.1439		-4.91102		
-0.0107259		0.00185225		0.0447396		-0.935936		-1.14111		-4.91156		
-0.0107305		0.00185118		0.0513048		-0.935624		-1.13832		-4.91209		
-0.0107351		0.00185011		0.057867		-0.935267		-1.13554		-4.91262		
-0.0107398		0.00184903		0.064426		-0.934865		-1.13275		-4.91315		
-0.0107444		0.00184796		0.0709814		-0.934419		-1.12996		-4.91368		
-0.0107491		0.00184688		0.0775329		-0.933929		-1.12717		-4.91421		
-0.0107537		0.0018458		0.0840802		-0.933393		-1.12438		-4.91474		
-0.0107583		0.00184472		0.090623		-0.932814		-1.12159		-4.91526		
-0.010763		0.00184364		0.097161		-0.93219		-1.1188		-4.91578		
-0.0107676		0.00184256		0.103694		-0.931522		-1.11601		-4.91631		
-0.0107723		0.00184147		0.110221		-0.930809		-1.11321		-4.91683		
-0.0107769		0.00184038		0.116743		-0.930052		-1.11042		-4.91734		
-0.0107815		0.0018393		0.123259		-0.929251		-1.10763		-4.91786		
-0.0107862		0.00183821		0.129768		-0.928406		-1.10484		-4.91838		
-0.0107908		0.00183712		0.136271		-0.927516		-1.10205		-4.91889		
-0.0107955		0.00183602		0.142766		-0.926583		-1.09925		-4.9194		
-0.0108001		0.00183493		0.149255		-0.925606		-1.09646		-4.91991		
-0.0108048		0.00183383		0.155735		-0.924584		-1.09367		-4.92042		
-0.0108094		0.00183273		0.162208		-0.923519		-1.09087		-4.92093		
-0.010814		0.00183164		0.168673		-0.92241		-1.08808		-4.92144		
-0.0108187		0.00183053		0.175129		-0.921258		-1.08528		-4.92194		
-0.0108233		0.00182943		0.181577		-0.920061		-1.08249		-4.92245		
-0.010828		0.00182833		0.188015		-0.918822		-1.07969		-4.92295		
-0.0108326		0.00182722		0.194444		-0.917538		-1.0769		-4.92345		
-0.0108373		0.00182612		0.200863		-0.916211		-1.0741		-4.92395		
-0.0108419		0.00182501		0.207272		-0.914841		-1.07131		-4.92444		
-0.0108465		0.0018239		0.213671		-0.913428		-1.06851		-4.92494		
-0.0108512		0.00182278		0.22006		-0.911971		-1.06571		-4.92543		
-0.0108558		0.00182167		0.226437		-0.910472		-1.06291		-4.92593		
-0.0108605		0.00182056		0.232804		-0.908929		-1.06012		-4.92642		
-0.0108651		0.00181944		0.239158		-0.907344		-1.05732		-4.92691		
-0.0108698		0.00181832		0.245501		-0.905715		-1.05452		-4.92739		
-0.0108744		0.0018172		0.251832		-0.904044		-1.05172		-4.92788		
-0.0108791		0.00181608		0.258151		-0.902331		-1.04892		-4.92837		
-0.0108837		0.00181496		0.264457		-0.900574		-1.04612		-4.92885		
-0.0108884		0.00181383		0.27075		-0.898776		-1.04332		-4.92933		
-0.010893		0.00181271		0.27703		-0.896935		-1.04052		-4.92981		
-0.0108977		0.00181158		0.283296		-0.895052		-1.03772		-4.93029		
-0.0109023		0.00181045		0.289548		-0.893126		-1.03492		-4.93077		
-0.010907		0.00180932		0.295787		-0.891159		-1.03212		-4.93124		
-0.0109116		0.00180819		0.302011		-0.88915		-1.02932		-4.93172		
-0.0109163		0.00180705		0.30822		-0.887099		-1.02652		-4.93219		
-0.0109209		0.00180592		0.314414		-0.885007		-1.02372		-4.93266		
-0.0109256		0.00180478		0.320593		-0.882873		-1.02092		-4.93313		
-0.0109302		0.00180364		0.326757		-0.880697		-1.01811		-4.9336		
-0.0109349		0.0018025		0.332905		-0.87848		-1.01531		-4.93407		
-0.0109395		0.00180136		0.339036		-0.876222		-1.01251		-4.93453		
-0.0109442		0.00180022		0.345152		-0.873923		-1.00971		-4.935		
-0.0109488		0.00179907		0.35125		-0.871583		-1.0069		-4.93546		
-0.0109535		0.00179793		0.357332		-0.869203		-1.0041		-4.93592		
-0.0109581		0.00179678		0.363397		-0.866781		-1.00129		-4.93638		
-0.0109628		0.00179563		0.369444		-0.864319		-0.998489		-4.93684		
-0.0109674		0.00179448		0.375473		-0.861817		-0.995684		-4.93729		
-0.0109721		0.00179332		0.381485		-0.859275		-0.992879		-4.93775		
-0.0109767		0.00179217		0.387478		-0.856692		-0.990073		-4.9382		
-0.0109814		0.00179101		0.393452		-0.854069		-0.987268		-4.93865		
-0.010986		0.00178986		0.399408		-0.851407		-0.984462		-4.9391		
-0.0109907		0.0017887		0.405345		-0.848705		-0.981655		-4.93955		
-0.0109953		0.00178754		0.411262		-0.845963		-0.978849		-4.94		
-0.011		0.00178637		0.417159		-0.843182		-0.976042		-4.94044		
-0.0110046		0.00178521		0.423037		-0.840362		-0.973234		-4.94089		
-0.0110093		0.00178404		0.428895		-0.837502		-0.970427		-4.94133		
-0.0110139		0.00178288		0.434732		-0.834604		-0.967619		-4.94177		
-0.0110186		0.00178171		0.440548		-0.831667		-0.964811		-4.94221		
-0.0110233		0.00178054		0.446344		-0.828691		-0.962002		-4.94265		
-0.0110279		0.00177937		0.452118		-0.825677		-0.959194		-4.94308		
-0.0110326		0.00177819		0.457871		-0.822624		-0.956385		-4.94352		
-0.0110372		0.00177702		0.463602		-0.819534		-0.953575		-4.94395		
-0.0110419		0.00177584		0.469312		-0.816405		-0.950766		-4.94438		
-0.0110465		0.00177466		0.474999		-0.813238		-0.947956		-4.94481		
-0.0110512		0.00177348		0.480663		-0.810034		-0.945146		-4.94524		
-0.0110558		0.0017723		0.486305		-0.806793		-0.942335		-4.94567		
-0.0110605		0.00177112		0.491924		-0.803514		-0.939524		-4.94609		
-0.0110652		0.00176993		0.49752		-0.800198		-0.936713		-4.94652		
-0.0110698		0.00176875		0.503092		-0.796844		-0.933902		-4.94694		
-0.0110745		0.00176756		0.508641		-0.793455		-0.93109		-4.94736		
-0.0110791		0.00176637		0.514166		-0.790028		-0.928279		-4.94778		
-0.0110838		0.00176518		0.519666		-0.786565		-0.925466		-4.9482		
-0.0110884		0.00176399		0.525142		-0.783066		-0.922654		-4.94861		
-0.0110931		0.0017628		0.530594		-0.779531		-0.919841		-4.94903		
-0.0110978		0.0017616		0.53602		-0.77596		-0.917028		-4.94944		
-0.0111024		0.0017604		0.541422		-0.772353		-0.914215		-4.94985		
-0.0111071		0.0017592		0.546798		-0.768711		-0.911401		-4.95026		
-0.0111117		0.001758		0.552148		-0.765033		-0.908587		-4.95067		
-0.0111164		0.0017568		0.557473		-0.76132		-0.905773		-4.95108		
-0.011121		0.0017556		0.562772		-0.757572		-0.902959		-4.95149		
-0.0111257		0.00175439		0.568044		-0.75379		-0.900144		-4.95189		
-0.0111304		0.00175319		0.57329		-0.749973		-0.897329		-4.95229		
-0.011135		0.00175198		0.578509		-0.746121		-0.894514		-4.95269		
-0.0111397		0.00175077		0.583701		-0.742235		-0.891698		-4.95309		
-0.0111443		0.00174956		0.588866		-0.738316		-0.888882		-4.95349		
-0.011149		0.00174835		0.594004		-0.734362		-0.886066		-4.95389		
-0.0111537		0.00174713		0.599114		-0.730375		-0.88325		-4.95428		
-0.0111583		0.00174592		0.604196		-0.726355		-0.880433		-4.95467		
-0.011163		0.0017447		0.60925		-0.722301		-0.877616		-4.95507		
-0.0111676		0.00174348		0.614276		-0.718215		-0.874799		-4.95546		
-0.0111723		0.00174226		0.619274		-0.714095		-0.871982		-4.95585		
-0.011177		0.00174104		0.624242		-0.709943		-0.869164		-4.95623		
-0.0111816		0.00173981		0.629182		-0.705759		-0.866346		-4.95662		
-0.0111863		0.00173859		0.634093		-0.701543		-0.863528		-4.957		
-0.011191		0.00173736		0.638974		-0.697295		-0.86071		-4.95738		
-0.0111956		0.00173613		0.643826		-0.693015		-0.857891		-4.95777		
-0.0112003		0.0017349		0.648649		-0.688703		-0.855072		-4.95815		
-0.0112049		0.00173367		0.653441		-0.68436		-0.852252		-4.95852		
-0.0112096		0.00173244		0.658203		-0.679986		-0.849433		-4.9589		
-0.0112143		0.00173121		0.662935		-0.675582		-0.846613		-4.95927		
-0.0112189		0.00172997		0.667637		-0.671146		-0.843793		-4.95965		
-0.0112236		0.00172873		0.672307		-0.66668		-0.840973		-4.96002		
-0.0112283		0.00172749		0.676947		-0.662184		-0.838152		-4.96039		
-0.0112329		0.00172625		0.681556		-0.657658		-0.835331		-4.96076		
-0.0112376		0.00172501		0.686134		-0.653103		-0.83251		-4.96113		
-0.0112422		0.00172377		0.69068		-0.648518		-0.829689		-4.96149		
-0.0112469		0.00172252		0.695194		-0.643903		-0.826867		-4.96186		
-0.0112516		0.00172127		0.699677		-0.639259		-0.824046		-4.96222		
-0.0112562		0.00172002		0.704127		-0.634587		-0.821223		-4.96258		
-0.0112609		0.00171877		0.708546		-0.629886		-0.818401		-4.96294		
-0.0112656		0.00171752		0.712932		-0.625156		-0.815579		-4.9633		
-0.0112702		0.00171627		0.717286		-0.620399		-0.812756		-4.96365		
-0.0112749		0.00171501		0.721606		-0.615613		-0.809933		-4.96401		
-0.0112796		0.00171376		0.725894		-0.6108		-0.807109		-4.96436		
-0.0112842		0.0017125		0.730149		-0.605959		-0.804286		-4.96471		
-0.0112889		0.00171124		0.734371		-0.601091		-0.801462		-4.96506		
-0.0112935		0.00170998		0.738559		-0.596196		-0.798638		-4.96541		
-0.0112982		0.00170872		0.742714		-0.591274		-0.795813		-4.96576		
-0.0113029		0.00170745		0.746835		-0.586326		-0.792989		-4.9661		
-0.0113075		0.00170619		0.750922		-0.581352		-0.790164		-4.96645		
-0.0113122		0.00170492		0.754975		-0.576351		-0.787339		-4.96679		
-0.0113169		0.00170365		0.758994		-0.571325		-0.784514		-4.96713		
-0.0113215		0.00170238		0.762979		-0.566273		-0.781688		-4.96747		
-0.0113262		0.00170111		0.766929		-0.561196		-0.778862		-4.96781		
-0.0113309		0.00169984		0.770844		-0.556093		-0.776036		-4.96815		
-0.0113355		0.00169856		0.774724		-0.550966		-0.77321		-4.96848		
-0.0113402		0.00169728		0.77857		-0.545814		-0.770384		-4.96881		
-0.0113449		0.00169601		0.78238		-0.540638		-0.767557		-4.96915		
-0.0113495		0.00169473		0.786155		-0.535438		-0.76473		-4.96948		
-0.0113542		0.00169345		0.789895		-0.530214		-0.761903		-4.9698		
-0.0113589		0.00169216		0.793599		-0.524966		-0.759075		-4.97013		
-0.0113635		0.00169088		0.797268		-0.519695		-0.756248		-4.97046		
-0.0113682		0.00168959		0.8009		-0.514401		-0.75342		-4.97078		
-0.0113729		0.00168831		0.804497		-0.509084		-0.750592		-4.9711		
-0.0113775		0.00168702		0.808057		-0.503745		-0.747763		-4.97142		
-0.0113822		0.00168573		0.811582		-0.498383		-0.744935		-4.97174		
-0.0113869		0.00168443		0.815069		-0.492999		-0.742106		-4.97206		
-0.0113915		0.00168314		0.818521		-0.487593		-0.739277		-4.97238		
-0.0113962		0.00168185		0.821936		-0.482165		-0.736448		-4.97269		
-0.0114009		0.00168055		0.825313		-0.476716		-0.733618		-4.97301		
-0.0114055		0.00167925		0.828654		-0.471246		-0.730789		-4.97332		
-0.0114102		0.00167795		0.831959		-0.465756		-0.727959		-4.97363		
-0.0114149		0.00167665		0.835225		-0.460244		-0.725128		-4.97394		
-0.0114195		0.00167535		0.838455		-0.454713		-0.722298		-4.97424		
-0.0114242		0.00167404		0.841647		-0.449161		-0.719467		-4.97455		
-0.0114289		0.00167274		0.844802		-0.443589		-0.716637		-4.97485		
-0.0114335		0.00167143		0.847919		-0.437998		-0.713806		-4.97515		
-0.0114382		0.00167012		0.850999		-0.432388		-0.710974		-4.97545		
-0.0114429		0.00166881		0.85404		-0.426758		-0.708143		-4.97575		
-0.0114475		0.0016675		0.857044		-0.42111		-0.705311		-4.97605		
-0.0114522		0.00166619		0.86001		-0.415443		-0.702479		-4.97635		
-0.0114569		0.00166487		0.862937		-0.409758		-0.699647		-4.97664		
-0.0114616		0.00166355		0.865826		-0.404055		-0.696815		-4.97694		
-0.0114662		0.00166224		0.868677		-0.398335		-0.693982		-4.97723		
-0.0114709		0.00166092		0.871489		-0.392596		-0.69115		-4.97752		
-0.0114756		0.0016596		0.874263		-0.386841		-0.688317		-4.97781		
-0.0114802		0.00165827		0.876999		-0.381068		-0.685483		-4.97809		
-0.0114849		0.00165695		0.879695		-0.375279		-0.68265		-4.97838		
-0.0114896		0.00165562		0.882353		-0.369474		-0.679816		-4.97866		
-0.0114942		0.0016543		0.884971		-0.363652		-0.676983		-4.97894		
-0.0114989		0.00165297		0.887551		-0.357815		-0.674149		-4.97922		
-0.0115036		0.00165164		0.890092		-0.351962		-0.671314		-4.9795		
-0.0115082		0.0016503		0.892593		-0.346093		-0.66848		-4.97978		
-0.0115129		0.00164897		0.895055		-0.340209		-0.665645		-4.98006		
-0.0115176		0.00164764		0.897478		-0.334311		-0.66281		-4.98033		
-0.0115223		0.0016463		0.899861		-0.328398		-0.659975		-4.9806		
-0.0115269		0.00164496		0.902205		-0.32247		-0.65714		-4.98088		
-0.0115316		0.00164362		0.90451		-0.316529		-0.654305		-4.98115		
-0.0115363		0.00164228		0.906774		-0.310574		-0.651469		-4.98141		
-0.0115409		0.00164094		0.908999		-0.304605		-0.648633		-4.98168		
-0.0115456		0.00163959		0.911184		-0.298623		-0.645797		-4.98195		
-0.0115503		0.00163825		0.913329		-0.292628		-0.642961		-4.98221		
-0.0115549		0.0016369		0.915435		-0.286621		-0.640125		-4.98247		
-0.0115596		0.00163555		0.9175		-0.280601		-0.637288		-4.98273		
-0.0115643		0.0016342		0.919525		-0.274569		-0.634451		-4.98299		
-0.011569		0.00163285		0.92151		-0.268524		-0.631614		-4.98325		
-0.0115736		0.0016315		0.923455		-0.262469		-0.628777		-4.9835		
-0.0115783		0.00163014		0.92536		-0.256402		-0.62594		-4.98376		
-0.011583		0.00162879		0.927224		-0.250323		-0.623102		-4.98401		
-0.0115876		0.00162743		0.929048		-0.244234		-0.620264		-4.98426		
-0.0115923		0.00162607		0.930832		-0.238135		-0.617426		-4.98451		
-0.011597		0.00162471		0.932575		-0.232025		-0.614588		-4.98476		
-0.0116017		0.00162335		0.934277		-0.225905		-0.61175		-4.98501		
-0.0116063		0.00162198		0.935939		-0.219775		-0.608911		-4.98525		
-0.011611		0.00162062		0.937561		-0.213636		-0.606072		-4.98549		
-0.0116157		0.00161925		0.939142		-0.207488		-0.603234		-4.98574		
-0.0116203		0.00161788		0.940682		-0.20133		-0.600394		-4.98598		
-0.011625		0.00161651		0.942181		-0.195164		-0.597555		-4.98622		
-0.0116297		0.00161514		0.94364		-0.18899		-0.594716		-4.98645		
-0.0116343		0.00161377		0.945058		-0.182808		-0.591876		-4.98669		
-0.011639		0.0016124		0.946435		-0.176617		-0.589036		-4.98692		
-0.0116437		0.00161102		0.947771		-0.170419		-0.586196		-4.98716		
-0.0116484		0.00160964		0.949066		-0.164214		-0.583356		-4.98739		
-0.011653		0.00160826		0.95032		-0.158001		-0.580516		-4.98762		
-0.0116577		0.00160688		0.951534		-0.151782		-0.577675		-4.98784		
-0.0116624		0.0016055		0.952706		-0.145556		-0.574834		-4.98807		
-0.011667		0.00160412		0.953837		-0.139324		-0.571994		-4.98829		
-0.0116717		0.00160273		0.954928		-0.133087		-0.569153		-4.98852		
-0.0116764		0.00160135		0.955977		-0.126843		-0.566311		-4.98874		
-0.0116811		0.00159996		0.956985		-0.120594		-0.56347		-4.98896		
-0.0116857		0.00159857		0.957952		-0.114339		-0.560628		-4.98918		
