-0.231663		-0.106863		-0.716929		-0.907605		4.38619		1.99676		
-0.231673		-0.106903		-0.71127		-0.911025		4.38515		1.99935		
-0.231682		-0.106944		-0.705589		-0.914407		4.38411		2.00194		
-0.231691		-0.106985		-0.699884		-0.91775		4.38307		2.00453		
-0.231701		-0.107025		-0.694158		-0.921054		4.38202		2.00712		
-0.23171		-0.107066		-0.688408		-0.924319		4.38097		2.00971		
-0.23172		-0.107106		-0.682637		-0.927545		4.37993		2.0123		
-0.231729		-0.107147		-0.676844		-0.930731		4.37888		2.01488		
-0.231739		-0.107187		-0.67103		-0.933877		4.37783		2.01747		
-0.231748		-0.107228		-0.665195		-0.936984		4.37677		2.02006		
-0.231757		-0.107269		-0.659339		-0.94005		4.37572		2.02264		
-0.231767		-0.107309		-0.653462		-0.943077		4.37467		2.02523		
-0.231776		-0.10735		-0.647565		-0.946063		4.37361		2.02781		
-0.231785		-0.10739		-0.641647		-0.949009		4.37255		2.03039		
-0.231795		-0.107431		-0.635711		-0.951915		4.37149		2.03298		
-0.231804		-0.107471		-0.629754		-0.95478		4.37043		2.03556		
-0.231813		-0.107512		-0.623779		-0.957604		4.36937		2.03814		
-0.231822		-0.107552		-0.617784		-0.960387		4.36831		2.04072		
-0.231832		-0.107593		-0.611771		-0.963129		4.36724		2.0433		
-0.231841		-0.107633		-0.60574		-0.96583		4.36617		2.04588		
-0.23185		-0.107674		-0.599691		-0.96849		4.36511		2.04846		
-0.231859		-0.107714		-0.593624		-0.971108		4.36404		2.05104		
-0.231869		-0.107755		-0.587539		-0.973684		4.36297		2.05362		
-0.231878		-0.107795		-0.581438		-0.976219		4.3619		2.0562		
-0.231887		-0.107835		-0.57532		-0.978713		4.36082		2.05877		
-0.231896		-0.107876		-0.569185		-0.981164		4.35975		2.06135		
-0.231905		-0.107916		-0.563034		-0.983573		4.35867		2.06392		
-0.231914		-0.107957		-0.556866		-0.98594		4.3576		2.0665		
-0.231924		-0.107997		-0.550684		-0.988265		4.35652		2.06907		
-0.231933		-0.108038		-0.544486		-0.990547		4.35544		2.07165		
-0.231942		-0.108078		-0.538273		-0.992787		4.35436		2.07422		
-0.231951		-0.108118		-0.532045		-0.994985		4.35327		2.07679		
-0.23196		-0.108159		-0.525802		-0.99714		4.35219		2.07936		
-0.231969		-0.108199		-0.519546		-0.999252		4.3511		2.08193		
-0.231978		-0.10824		-0.513276		-1.00132		4.35002		2.0845		
-0.231987		-0.10828		-0.506992		-1.00335		4.34893		2.08707		
-0.231996		-0.10832		-0.500695		-1.00533		4.34784		2.08964		
-0.232005		-0.108361		-0.494385		-1.00727		4.34675		2.09221		
-0.232014		-0.108401		-0.488062		-1.00917		4.34565		2.09477		
-0.232023		-0.108442		-0.481727		-1.01102		4.34456		2.09734		
-0.232032		-0.108482		-0.47538		-1.01283		4.34347		2.09991		
-0.232041		-0.108522		-0.469022		-1.0146		4.34237		2.10247		
-0.23205		-0.108563		-0.462652		-1.01632		4.34127		2.10504		
-0.232059		-0.108603		-0.456271		-1.018		4.34017		2.1076		
-0.232068		-0.108643		-0.449879		-1.01964		4.33907		2.11016		
-0.232077		-0.108684		-0.443476		-1.02123		4.33797		2.11273		
-0.232086		-0.108724		-0.437064		-1.02278		4.33687		2.11529		
-0.232094		-0.108764		-0.430641		-1.02428		4.33576		2.11785		
-0.232103		-0.108804		-0.424209		-1.02574		4.33465		2.12041		
-0.232112		-0.108845		-0.417768		-1.02716		4.33355		2.12297		
-0.232121		-0.108885		-0.411318		-1.02853		4.33244		2.12553		
-0.23213		-0.108925		-0.404859		-1.02986		4.33133		2.12809		
-0.232139		-0.108966		-0.398392		-1.03114		4.33022		2.13065		
-0.232147		-0.109006		-0.391917		-1.03238		4.3291		2.1332		
-0.232156		-0.109046		-0.385435		-1.03357		4.32799		2.13576		
-0.232165		-0.109086		-0.378945		-1.03473		4.32687		2.13832		
-0.232174		-0.109127		-0.372448		-1.03583		4.32576		2.14087		
-0.232182		-0.109167		-0.365944		-1.03689		4.32464		2.14343		
-0.232191		-0.109207		-0.359434		-1.03791		4.32352		2.14598		
-0.2322		-0.109247		-0.352917		-1.03888		4.3224		2.14853		
-0.232209		-0.109288		-0.346395		-1.03981		4.32127		2.15109		
-0.232217		-0.109328		-0.339867		-1.0407		4.32015		2.15364		
-0.232226		-0.109368		-0.333335		-1.04154		4.31902		2.15619		
-0.232235		-0.109408		-0.326797		-1.04233		4.3179		2.15874		
-0.232243		-0.109448		-0.320255		-1.04308		4.31677		2.16129		
-0.232252		-0.109489		-0.313708		-1.04379		4.31564		2.16384		
-0.232261		-0.109529		-0.307158		-1.04445		4.31451		2.16639		
-0.232269		-0.109569		-0.300604		-1.04506		4.31338		2.16894		
-0.232278		-0.109609		-0.294047		-1.04563		4.31224		2.17148		
-0.232286		-0.109649		-0.287487		-1.04616		4.31111		2.17403		
-0.232295		-0.10969		-0.280924		-1.04664		4.30997		2.17657		
-0.232304		-0.10973		-0.274359		-1.04708		4.30883		2.17912		
-0.232312		-0.10977		-0.267792		-1.04747		4.30769		2.18166		
-0.232321		-0.10981		-0.261223		-1.04782		4.30655		2.18421		
-0.232329		-0.10985		-0.254653		-1.04812		4.30541		2.18675		
-0.232338		-0.10989		-0.248081		-1.04838		4.30427		2.18929		
-0.232346		-0.10993		-0.241509		-1.04859		4.30313		2.19183		
-0.232355		-0.109971		-0.234937		-1.04876		4.30198		2.19438		
-0.232363		-0.110011		-0.228364		-1.04888		4.30083		2.19692		
-0.232372		-0.110051		-0.221792		-1.04896		4.29968		2.19946		
-0.23238		-0.110091		-0.21522		-1.04899		4.29853		2.20199		
-0.232388		-0.110131		-0.208648		-1.04898		4.29738		2.20453		
-0.232397		-0.110171		-0.202078		-1.04892		4.29623		2.20707		
-0.232405		-0.110211		-0.19551		-1.04882		4.29508		2.20961		
-0.232414		-0.110251		-0.188943		-1.04868		4.29392		2.21214		
-0.232422		-0.110291		-0.182378		-1.04849		4.29276		2.21468		
-0.23243		-0.110331		-0.175816		-1.04825		4.29161		2.21721		
-0.232439		-0.110371		-0.169256		-1.04797		4.29045		2.21975		
-0.232447		-0.110411		-0.162699		-1.04765		4.28929		2.22228		
-0.232455		-0.110451		-0.156146		-1.04728		4.28812		2.22481		
-0.232464		-0.110492		-0.149596		-1.04687		4.28696		2.22734		
-0.232472		-0.110532		-0.14305		-1.04641		4.28579		2.22988		
-0.23248		-0.110572		-0.136508		-1.04591		4.28463		2.23241		
-0.232489		-0.110612		-0.129971		-1.04536		4.28346		2.23494		
-0.232497		-0.110652		-0.123439		-1.04477		4.28229		2.23747		
-0.232505		-0.110692		-0.116912		-1.04413		4.28112		2.23999		
-0.232513		-0.110732		-0.11039		-1.04345		4.27995		2.24252		
-0.232522		-0.110772		-0.103874		-1.04273		4.27878		2.24505		
-0.23253		-0.110812		-0.0973644		-1.04196		4.2776		2.24757		
-0.232538		-0.110852		-0.0908611		-1.04115		4.27643		2.2501		
-0.232546		-0.110892		-0.0843644		-1.04029		4.27525		2.25262		
-0.232554		-0.110931		-0.0778748		-1.03939		4.27407		2.25515		
-0.232563		-0.110971		-0.0713924		-1.03845		4.27289		2.25767		
-0.232571		-0.111011		-0.0649177		-1.03746		4.27171		2.26019		
-0.232579		-0.111051		-0.0584509		-1.03643		4.27053		2.26272		
-0.232587		-0.111091		-0.0519923		-1.03535		4.26934		2.26524		
-0.232595		-0.111131		-0.0455423		-1.03423		4.26816		2.26776		
-0.232603		-0.111171		-0.039101		-1.03307		4.26697		2.27028		
-0.232611		-0.111211		-0.0326689		-1.03186		4.26579		2.2728		
-0.232619		-0.111251		-0.0262463		-1.03061		4.2646		2.27532		
-0.232627		-0.111291		-0.0198333		-1.02932		4.26341		2.27783		
-0.232635		-0.111331		-0.0134304		-1.02798		4.26221		2.28035		
-0.232643		-0.111371		-0.00703785		-1.0266		4.26102		2.28287		
-0.232652		-0.11141		-0.000655891		-1.02518		4.25983		2.28538		
-0.23266		-0.11145		0.00571515		-1.02371		4.25863		2.2879		
-0.232668		-0.11149		0.012075		-1.0222		4.25743		2.29041		
-0.232675		-0.11153		0.0184233		-1.02065		4.25623		2.29293		
-0.232683		-0.11157		0.0247598		-1.01906		4.25503		2.29544		
-0.232691		-0.11161		0.0310842		-1.01742		4.25383		2.29795		
-0.232699		-0.11165		0.0373962		-1.01574		4.25263		2.30046		
-0.232707		-0.111689		0.0436956		-1.01402		4.25143		2.30297		
-0.232715		-0.111729		0.0499819		-1.01225		4.25022		2.30548		
-0.232723		-0.111769		0.056255		-1.01044		4.24902		2.30799		
-0.232731		-0.111809		0.0625146		-1.00859		4.24781		2.3105		
-0.232739		-0.111849		0.0687603		-1.0067		4.2466		2.31301		
-0.232747		-0.111889		0.0749919		-1.00477		4.24539		2.31551		
-0.232755		-0.111928		0.081209		-1.00279		4.24418		2.31802		
-0.232762		-0.111968		0.0874115		-1.00078		4.24296		2.32053		
-0.23277		-0.112008		0.093599		-0.998717		4.24175		2.32303		
-0.232778		-0.112048		0.0997712		-0.996617		4.24053		2.32553		
-0.232786		-0.112087		0.105928		-0.994475		4.23931		2.32804		
-0.232794		-0.112127		0.112069		-0.992292		4.2381		2.33054		
-0.232801		-0.112167		0.118194		-0.990068		4.23688		2.33304		
-0.232809		-0.112207		0.124302		-0.987803		4.23565		2.33554		
-0.232817		-0.112246		0.130394		-0.985497		4.23443		2.33804		
-0.232825		-0.112286		0.136468		-0.98315		4.23321		2.34054		
-0.232832		-0.112326		0.142526		-0.980762		4.23198		2.34304		
-0.23284		-0.112366		0.148566		-0.978334		4.23076		2.34554		
-0.232848		-0.112405		0.154588		-0.975866		4.22953		2.34804		
-0.232856		-0.112445		0.160593		-0.973358		4.2283		2.35053		
-0.232863		-0.112485		0.166579		-0.970809		4.22707		2.35303		
-0.232871		-0.112524		0.172546		-0.96822		4.22584		2.35553		
-0.232879		-0.112564		0.178494		-0.965592		4.2246		2.35802		
-0.232886		-0.112604		0.184424		-0.962924		4.22337		2.36051		
-0.232894		-0.112644		0.190334		-0.960217		4.22213		2.36301		
-0.232901		-0.112683		0.196224		-0.95747		4.22089		2.3655		
-0.232909		-0.112723		0.202095		-0.954684		4.21966		2.36799		
-0.232917		-0.112762		0.207945		-0.951858		4.21842		2.37048		
-0.232924		-0.112802		0.213775		-0.948994		4.21717		2.37297		
-0.232932		-0.112842		0.219584		-0.946092		4.21593		2.37546		
-0.232939		-0.112881		0.225373		-0.94315		4.21469		2.37795		
-0.232947		-0.112921		0.23114		-0.94017		4.21344		2.38044		
-0.232954		-0.112961		0.236885		-0.937152		4.2122		2.38292		
-0.232962		-0.113		0.242609		-0.934096		4.21095		2.38541		
-0.232969		-0.11304		0.248311		-0.931002		4.2097		2.3879		
-0.232977		-0.113079		0.253991		-0.92787		4.20845		2.39038		
-0.232984		-0.113119		0.259648		-0.9247		4.2072		2.39287		
-0.232992		-0.113159		0.265283		-0.921493		4.20594		2.39535		
-0.232999		-0.113198		0.270895		-0.918249		4.20469		2.39783		
-0.233007		-0.113238		0.276483		-0.914967		4.20343		2.40031		
-0.233014		-0.113277		0.282048		-0.911649		4.20218		2.40279		
-0.233021		-0.113317		0.287589		-0.908294		4.20092		2.40527		
-0.233029		-0.113356		0.293106		-0.904902		4.19966		2.40775		
-0.233036		-0.113396		0.298599		-0.901474		4.1984		2.41023		
-0.233044		-0.113435		0.304068		-0.89801		4.19713		2.41271		
-0.233051		-0.113475		0.309512		-0.894509		4.19587		2.41519		
-0.233058		-0.113515		0.314931		-0.890973		4.19461		2.41767		
-0.233066		-0.113554		0.320325		-0.887401		4.19334		2.42014		
-0.233073		-0.113594		0.325694		-0.883794		4.19207		2.42262		
-0.23308		-0.113633		0.331037		-0.880151		4.1908		2.42509		
-0.233088		-0.113673		0.336354		-0.876473		4.18953		2.42756		
-0.233095		-0.113712		0.341645		-0.87276		4.18826		2.43004		
-0.233102		-0.113751		0.34691		-0.869013		4.18699		2.43251		
-0.233109		-0.113791		0.352149		-0.865231		4.18571		2.43498		
-0.233117		-0.11383		0.35736		-0.861415		4.18444		2.43745		
-0.233124		-0.11387		0.362545		-0.857564		4.18316		2.43992		
-0.233131		-0.113909		0.367703		-0.85368		4.18188		2.44239		
-0.233138		-0.113949		0.372833		-0.849761		4.1806		2.44486		
-0.233145		-0.113988		0.377935		-0.84581		4.17932		2.44733		
-0.233153		-0.114028		0.38301		-0.841825		4.17804		2.44979		
-0.23316		-0.114067		0.388057		-0.837806		4.17676		2.45226		
-0.233167		-0.114106		0.393075		-0.833755		4.17547		2.45472		
-0.233174		-0.114146		0.398065		-0.829671		4.17419		2.45719		
-0.233181		-0.114185		0.403027		-0.825555		4.1729		2.45965		
-0.233188		-0.114225		0.407959		-0.821406		4.17161		2.46212		
-0.233195		-0.114264		0.412862		-0.817225		4.17032		2.46458		
-0.233202		-0.114303		0.417736		-0.813012		4.16903		2.46704		
-0.23321		-0.114343		0.422581		-0.808768		4.16774		2.4695		
-0.233217		-0.114382		0.427396		-0.804492		4.16644		2.47196		
-0.233224		-0.114421		0.432181		-0.800185		4.16515		2.47442		
-0.233231		-0.114461		0.436935		-0.795847		4.16385		2.47688		
-0.233238		-0.1145		0.44166		-0.791478		4.16255		2.47933		
-0.233245		-0.114539		0.446354		-0.787078		4.16125		2.48179		
-0.233252		-0.114579		0.451017		-0.782648		4.15995		2.48425		
-0.233259		-0.114618		0.45565		-0.778188		4.15865		2.4867		
-0.233266		-0.114657		0.460251		-0.773698		4.15735		2.48916		
-0.233273		-0.114697		0.464821		-0.769178		4.15604		2.49161		
-0.23328		-0.114736		0.46936		-0.764628		4.15474		2.49406		
-0.233287		-0.114775		0.473867		-0.76005		4.15343		2.49652		
-0.233294		-0.114815		0.478342		-0.755442		4.15212		2.49897		
-0.2333		-0.114854		0.482786		-0.750806		4.15081		2.50142		
-0.233307		-0.114893		0.487197		-0.74614		4.1495		2.50387		
-0.233314		-0.114932		0.491576		-0.741447		4.14819		2.50632		
-0.233321		-0.114972		0.495922		-0.736725		4.14688		2.50877		
-0.233328		-0.115011		0.500235		-0.731976		4.14556		2.51121		
-0.233335		-0.11505		0.504516		-0.727199		4.14425		2.51366		
-0.233342		-0.115089		0.508764		-0.722394		4.14293		2.51611		
-0.233348		-0.115129		0.512978		-0.717562		4.14161		2.51855		
-0.233355		-0.115168		0.517159		-0.712704		4.14029		2.521		
-0.233362		-0.115207		0.521307		-0.707818		4.13897		2.52344		
-0.233369		-0.115246		0.52542		-0.702906		4.13765		2.52588		
-0.233376		-0.115285		0.5295		-0.697968		4.13632		2.52832		
-0.233382		-0.115325		0.533546		-0.693004		4.135		2.53077		
-0.233389		-0.115364		0.537558		-0.688014		4.13367		2.53321		
-0.233396		-0.115403		0.541535		-0.682998		4.13234		2.53565		
-0.233403		-0.115442		0.545478		-0.677957		4.13101		2.53808		
-0.233409		-0.115481		0.549386		-0.672891		4.12968		2.54052		
-0.233416		-0.11552		0.55326		-0.667801		4.12835		2.54296		
-0.233423		-0.115559		0.557098		-0.662685		4.12702		2.5454		
-0.233429		-0.115599		0.560901		-0.657546		4.12568		2.54783		
-0.233436		-0.115638		0.564669		-0.652382		4.12435		2.55027		
-0.233443		-0.115677		0.568402		-0.647195		4.12301		2.5527		
-0.233449		-0.115716		0.572099		-0.641984		4.12167		2.55514		
-0.233456		-0.115755		0.57576		-0.636749		4.12033		2.55757		
-0.233463		-0.115794		0.579386		-0.631492		4.11899		2.56		
-0.233469		-0.115833		0.582976		-0.626211		4.11765		2.56243		
-0.233476		-0.115872		0.586529		-0.620908		4.11631		2.56486		
-0.233482		-0.115911		0.590046		-0.615583		4.11496		2.56729		
-0.233489		-0.11595		0.593527		-0.610236		4.11362		2.56972		
-0.233496		-0.11599		0.596972		-0.604867		4.11227		2.57215		
-0.233502		-0.116029		0.60038		-0.599476		4.11092		2.57457		
-0.233509		-0.116068		0.603751		-0.594064		4.10957		2.577		
-0.233515		-0.116107		0.607085		-0.588631		4.10822		2.57943		
-0.233522		-0.116146		0.610382		-0.583177		4.10687		2.58185		
-0.233528		-0.116185		0.613642		-0.577702		4.10552		2.58427		
-0.233535		-0.116224		0.616865		-0.572208		4.10416		2.5867		
-0.233541		-0.116263		0.62005		-0.566693		4.10281		2.58912		
-0.233548		-0.116302		0.623198		-0.561158		4.10145		2.59154		
-0.233554		-0.116341		0.626309		-0.555604		4.10009		2.59396		
-0.23356		-0.11638		0.629382		-0.55003		4.09873		2.59638		
-0.233567		-0.116419		0.632416		-0.544438		4.09737		2.5988		
-0.233573		-0.116458		0.635414		-0.538827		4.09601		2.60122		
-0.23358		-0.116497		0.638372		-0.533197		4.09464		2.60364		
-0.233586		-0.116536		0.641293		-0.527549		4.09328		2.60605		
-0.233592		-0.116574		0.644176		-0.521883		4.09191		2.60847		
-0.233599		-0.116613		0.64702		-0.5162		4.09054		2.61088		
-0.233605		-0.116652		0.649826		-0.510498		4.08917		2.6133		
-0.233611		-0.116691		0.652594		-0.50478		4.0878		2.61571		
-0.233618		-0.11673		0.655322		-0.499045		4.08643		2.61812		
-0.233624		-0.116769		0.658012		-0.493293		4.08506		2.62054		
-0.23363		-0.116808		0.660663		-0.487525		4.08369		2.62295		
-0.233637		-0.116847		0.663276		-0.48174		4.08231		2.62536		
-0.233643		-0.116886		0.665849		-0.47594		4.08093		2.62777		
-0.233649		-0.116925		0.668383		-0.470124		4.07956		2.63018		
-0.233655		-0.116963		0.670878		-0.464293		4.07818		2.63258		
-0.233662		-0.117002		0.673334		-0.458446		4.0768		2.63499		
-0.233668		-0.117041		0.675751		-0.452585		4.07542		2.6374		
-0.233674		-0.11708		0.678128		-0.446709		4.07403		2.6398		
-0.23368		-0.117119		0.680465		-0.440819		4.07265		2.64221		
-0.233686		-0.117158		0.682763		-0.434915		4.07126		2.64461		
-0.233693		-0.117197		0.685022		-0.428997		4.06988		2.64701		
-0.233699		-0.117235		0.687241		-0.423066		4.06849		2.64942		
-0.233705		-0.117274		0.68942		-0.417122		4.0671		2.65182		
-0.233711		-0.117313		0.691559		-0.411164		4.06571		2.65422		
-0.233717		-0.117352		0.693658		-0.405194		4.06432		2.65662		
-0.233723		-0.117391		0.695717		-0.399211		4.06292		2.65902		
-0.233729		-0.117429		0.697736		-0.393216		4.06153		2.66141		
-0.233735		-0.117468		0.699715		-0.38721		4.06013		2.66381		
-0.233742		-0.117507		0.701654		-0.381191		4.05874		2.66621		
-0.233748		-0.117546		0.703553		-0.375162		4.05734		2.6686		
-0.233754		-0.117584		0.705411		-0.369121		4.05594		2.671		
-0.23376		-0.117623		0.70723		-0.36307		4.05454		2.67339		
-0.233766		-0.117662		0.709007		-0.357007		4.05314		2.67578		
-0.233772		-0.1177		0.710745		-0.350935		4.05173		2.67818		
-0.233778		-0.117739		0.712441		-0.344853		4.05033		2.68057		
-0.233784		-0.117778		0.714098		-0.338761		4.04892		2.68296		
-0.23379		-0.117817		0.715713		-0.332659		4.04752		2.68535		
-0.233796		-0.117855		0.717289		-0.326548		4.04611		2.68774		
-0.233802		-0.117894		0.718823		-0.320428		4.0447		2.69013		
-0.233808		-0.117933		0.720317		-0.3143		4.04329		2.69251		
-0.233814		-0.117971		0.72177		-0.308163		4.04188		2.6949		
-0.233819		-0.11801		0.723182		-0.302018		4.04046		2.69729		
-0.233825		-0.118049		0.724553		-0.295866		4.03905		2.69967		
-0.233831		-0.118087		0.725884		-0.289705		4.03763		2.70205		
-0.233837		-0.118126		0.727174		-0.283537		4.03622		2.70444		
-0.233843		-0.118165		0.728423		-0.277363		4.0348		2.70682		
-0.233849		-0.118203		0.72963		-0.271181		4.03338		2.7092		
-0.233855		-0.118242		0.730797		-0.264993		4.03196		2.71158		
-0.233861		-0.11828		0.731923		-0.258799		4.03053		2.71396		
-0.233866		-0.118319		0.733008		-0.252598		4.02911		2.71634		
-0.233872		-0.118358		0.734052		-0.246392		4.02769		2.71872		
-0.233878		-0.118396		0.735055		-0.240181		4.02626		2.7211		
-0.233884		-0.118435		0.736017		-0.233964		4.02483		2.72347		
-0.233889		-0.118473		0.736938		-0.227743		4.02341		2.72585		
-0.233895		-0.118512		0.737817		-0.221517		4.02198		2.72822		
-0.233901		-0.11855		0.738656		-0.215286		4.02054		2.7306		
-0.233907		-0.118589		0.739453		-0.209051		4.01911		2.73297		
-0.233912		-0.118627		0.74021		-0.202813		4.01768		2.73534		
-0.233918		-0.118666		0.740925		-0.196571		4.01624		2.73771		
-0.233924		-0.118704		0.741599		-0.190325		4.01481		2.74008		
-0.23393		-0.118743		0.742232		-0.184077		4.01337		2.74245		
-0.233935		-0.118781		0.742824		-0.177826		4.01193		2.74482		
-0.233941		-0.11882		0.743375		-0.171572		4.01049		2.74719		
-0.233947		-0.118858		0.743884		-0.165316		4.00905		2.74956		
-0.233952		-0.118897		0.744352		-0.159058		4.00761		2.75192		
-0.233958		-0.118935		0.74478		-0.152799		4.00617		2.75429		
-0.233963		-0.118974		0.745166		-0.146538		4.00472		2.75666		
-0.233969		-0.119012		0.745511		-0.140276		4.00328		2.75902		
-0.233975		-0.119051		0.745815		-0.134013		4.00183		2.76138		
-0.23398		-0.119089		0.746078		-0.127749		4.00038		2.76374		
-0.233986		-0.119128		0.746299		-0.121485		3.99893		2.76611		
-0.233991		-0.119166		0.74648		-0.115221		3.99748		2.76847		
-0.233997		-0.119204		0.74662		-0.108956		3.99603		2.77083		
-0.234002		-0.119243		0.746718		-0.102693		3.99458		2.77318		
-0.234008		-0.119281		0.746776		-0.0964298		3.99312		2.77554		
-0.234013		-0.11932		0.746792		-0.0901678		3.99167		2.7779		
-0.234019		-0.119358		0.746768		-0.083907		3.99021		2.78026		
